"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"OGUN","IJEBU ODE","POROGUN  II","006","OGBAGBA STREET (MIDDLE FRONT OF ALOWONLE","EXISTING PU"
"OGUN","IJEBU ODE","POROGUN  II","007","ITALAPO MOSQUE","EXISTING PU"
"OGUN","IJEBU ODE","POROGUN  II","008","MIDDLE ALAPO STREET, (INFRONT OF MOSQUE)","EXISTING PU"
"OGUN","IJEBU ODE","POROGUN  II","009","ABEOKUTA RD (INFRONT OF OLUFOWOBI'S HOUSE)","EXISTING PU"
"OGUN","IJEBU ODE","POROGUN  II","010","FISIGBOYE - EHINDIN JUNCTION BY IJEBU-ODE LOCAL GOVERNMENT SECRETARIAT","NEW PU"
"OGUN","IJEBU ODE","POROGUN  II","011","OPEN SPACE AT ALATISHE MOSQUE BY TOTAL FILLING STATION","NEW PU"
"OGUN","IJEBU ODE","POROGUN  II","012","DEGUN JUNCTION, OBALENDE","NEW PU"
"OGUN","IJEBU ODE","POROGUN  II","013","OPEN SPACE BESIDE OBALENDE POLICE STATION","NEW PU"
"OGUN","IJEBU ODE","POROGUN  II","014","OPEN SPACE BY OGUNBULE JUNCTION, OLORUNSOGO","NEW PU"
"OGUN","IJEBU ODE","POROGUN  II","015","OPEN SAPCE LEWU JUNCTION BESIDE SEICO HOUSE","NEW PU"
"OGUN","IJEBU ODE","POROGUN  II","016","OMOSANYA OLAONIPEKUN JUNCTION, OFF DEGUN","NEW PU"
"OGUN","IJEBU ODE","POROGUN  II","017","FIDIPOTE JUNCTION, OFF FUSIGBOYE ROAD","NEW PU"
"OGUN","IJEBU ODE","POROGUN  II","018","OPEN SPACE AT ALAFIA / JAURA CHURCH JUNCTION","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","001","OUR SAVIOUR'S PRY. SCHOOL","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","002","FRONT OF BATA SHOP","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","003","WESLEY SCHOOL","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","004","C.A.C. SCHOOL DEGUN","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","005","IDEPO JUNCTION","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","006","ARAROMI/ILORO JUNCTION","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","007","ODUTOLA ST. (BESIDE ODUPELE STREET)","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","008","MOLIPA (INFRONT OGO-OLUWA BAKERY)","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","009","MOLIPA HIGH SCHOOL","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","010","ODUPELE / OGUNYOKU JUNCTION","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","011","OSIMORE JUNCTION","EXISTING PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","012","OPEN SPACE BY KENNY BLOCK INDUSTRY, ILAMO AREA","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","013","OPEN SPACE BY AJIROBA HOUSE","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","014","OPEN SPACE AT AWOYEMI JUNCTION","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","015","OPEN SPACE AT ALAIYEPE OLUGBILE JUNCTION MOLIPA","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","016","OLD EPIC SCHOOL / CELE CHURCH JUNCTION BEHIND PRIME HOTEL","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","017","OPEN SPACE BY FOUR NUMBER JUNCTION MOLIPA ROAD","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","018","OPEN SPACE AT DEGUN JUNCTION BY ONALAJA STREET OFF FOLAGBADE ROAD","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","019","OPEN SPACE BY OGUNBA-OLASUNBO JUNCTION, OFF FOLAGBADE ROAD","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","020","OPEN SPACE BY ZIPEST FILLING STATION , OPPOSITE  SOYE, MOSQUE.","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","021","AYESAN MARKET GATE, AYESAN AREA","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","022","AWOYELU-JOGBO HEALTH CENTRE","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","023","OPEN SPACE AT LEKUTI OKE JUNCTION","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","024","OPEN SPACE OPPOSITE MAHDIYAT MOSQUE IDEPO STREET","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","025","OPEN SPACE FRONT OF OGUN STATE TELEVISION, IJEBU ODE","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","026","OPEN SPACE AT OSIFESO/ODUTOLA STREET, IJEBU ODE","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","027","C. A. C. SCHOOL, DEGUN (2)","NEW PU"
"OGUN","IJEBU ODE","IJASI/ IDEPO","028","C.A.C CHURCH BY POST OFFICE / C.M.S BOOKSHOP FOLAGBADE","NEW PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","001","ST. AUGUSTINE CATHOLIC SCHOOL","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","002","A.U.D. PRY. SCH. I, BONOJO","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","003","A.U.D. PRY. SCH. II ONIRUGBA","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","004","GOVT., TECHNICAL COLLEGE","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","005","EZEKIEL AWOYELU JUNCTION","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","006","BESIDE IJEBU-ODE STADIUM","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","007","TAI SOLARIN COLLEGE OF EDUCATION","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","008","OLD ODO EGBO MARKET","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","009","AHMADIYYA MOSQUE","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","010","K. MANSION","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","011","IGBEBA / ELEBUTE JUNCTION","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","012","BONJO / ODUTOLA STREET","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","013","GRA OFF AWUJALE STREET (MIDDLE)","EXISTING PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","014","END OF BONOJO ELERUKU","NEW PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","015","OLUFOWOBI BY BONOJO FOUR JUNCTION","NEW PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","016","MAHDIYAT PRIMARY SCHOOL","NEW PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","017","ADEBEN PLACE HOTEL JUNCTION, IGBEBA","NEW PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","018","V.I.O CENTRE, ERUWON ROAD","NEW PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","019","LUBA COMPREHENSIVE SCHOOL OFF ERUNWON ROAD","NEW PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","020","OPEN SPACE INFRONT OF  EID PRAYING GROUND, IDOBI","NEW PU"
"OGUN","IJEBU ODE","ODO-EGBO/OLIWORO","021","OPEN SPACE AT NEW ROAD BY ALAFIA JUNCTION / AKINIGANYIN","NEW PU"
"OGUN","IJEBU ODE","ISIWO","001","CHRIST CHURCH PRY. SCHOOL - ISIWO","EXISTING PU"
"OGUN","IJEBU ODE","ISIWO","002","AYETEJU MATERNITY","EXISTING PU"
"OGUN","IJEBU ODE","ISIWO","003","ODO/ASOYIN PRY. SCH.","EXISTING PU"
"OGUN","IJEBU ODE","ISIWO","004","OKELISA (OPPOSITE NEW MOSQUE)","EXISTING PU"
"OGUN","IJEBU ODE","ISIWO","005","ODO LOFA","EXISTING PU"
"OGUN","IJEBU ODE","ISIWO","006","ST. PARTICK SCHOOL ISIWO","EXISTING PU"
"OGUN","IJEBU ODE","ISIWO","007","ANSARUDEEN HIGH SCH, ISIWO","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","001","ST. ALLOYSIOUS SCH. ILOTI","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","002","ODOSENGOLU","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","003","ODO-AREWA MARKET","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","004","OKENLA TOMOBA PRY. SCH.","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","005","LOCAL GOVERNMENT SCHOOL IDALE","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","006","ST. JOSEPH ODONOKO","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","007","ST. JOSEPH SCHOOL ODONOKO","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","008","OKE-AKO","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","009","ST. ANNE'S SCHOOL, IRAWO","EXISTING PU"
"OGUN","IJEBU ODE","ITAMAPAKO","010","TOMOBA VILLAGE","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","001","IKENNE TOWN HALL","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","002","WESLEY PRY. SCHOOL IKENNE","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","003","ETI-OBU QUARTERS EGUNREGE","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","004","ABIYI - OLOWO","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","005","MOKO STREET","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","006","ETI, OBU QUARTERS (AKINDOYIN)","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","007","IDOMOLE SQUARE","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","008","MORO STREET","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","009","OPEN SPACE AT OPATEDO YEYE ODUDUWA STREET","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","010","OBAFEMI AWOLOWO PRY. SCHOOL","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","011","OPEN SPACE AT AIYEPE JUNCTION, YAWA IKENNE","EXISTING PU"
"OGUN","IKENNE","IKENNE  I","012","OPEN SPACE AT MUSLIM MODERN COLLEGE, IKENNE","NEW PU"
"OGUN","IKENNE","IKENNE  I","013","OPEN SPACE KEHINDE SOFOLA STR,IKENNE","NEW PU"
"OGUN","IKENNE","IKENNE  I","014","OPEN SPACE UNDER COLANUT TREE,AWOLOWO ROAD, EGUNREGE, IKENNE","NEW PU"
"OGUN","IKENNE","IKENNE  I","015","OPEN SPACE AT ITUN-KIJA STREET, ADJACENT ITUN+MORO STREET, IKENNE","NEW PU"
"OGUN","IKENNE","IKENNE  I","016","OPEN SPACE BESIDE THE TRANSFORMER, MORO STREET, IKENNE","NEW PU"
"OGUN","IKENNE","IKENNE  I","017","OPEN SPACE AT AKINDOYIN JUNCTION,OPPOSITE IKENNE MARKET.","NEW PU"
"OGUN","IKENNE","IKENNE  I","018","OPEN SPACE INFRONT OF ISOLATION CENTRE, IKENNE","NEW PU"
"OGUN","IKENNE","IKENNE  I","019","OPEN SPACE AT THE JUNCTION OF DOWN TOWN OF OLAJIDE SODIPE/BEST WAY STREET, IKENNE","NEW PU"
"OGUN","IKENNE","IKENNE  II","001","CUSTOMARY COURT","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","002","A.U.D. SCHOOL IKENNE","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","003","ETI-OBU QUARTERS","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","004","ABUJI-OLOWO","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","005","REMO PLANTATION","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","006","ETI-OBU QUARTERS MESE","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","007","ITUN MOKO  II","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","008","OPEN SPACE FRONT OF MAYFLOWER SCHOOL, MORE STREET","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","009","COMMUNITY HIGH SCHOOL IKENNE","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","010","OPEN SPACE AT CHRIST APOSTOLIC CHURCH OKE-IGBALA ROAD","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","011","OKE MAGBON JUNCTION IKENNE","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","012","ITUN EPE IKENNE","EXISTING PU"
"OGUN","IKENNE","IKENNE  II","013","OPEN SPACE AT AWOKOYA MEDULE STREET OFF FAJEBE STREET, IKENNE","NEW PU"
"OGUN","IKENNE","IKENNE  II","014","INFRONT OF O AND A ACADEMY SCH, IKENNE","NEW PU"
"OGUN","IKENNE","IKENNE  II","015","OPEN SPACE AT EGAN TOWN JUNCTION ALONG ODOGBOLU/IKENNE ROAD","NEW PU"
"OGUN","IKENNE","IKENNE  II","016","OPEN SPACE AT AWOLESI JUNCTION","NEW PU"
"OGUN","IKENNE","IKENNE  II","017","UNITED HIGH SCHOOL,IKENNE","NEW PU"
"OGUN","IKENNE","IPERU  I","001","AFRICAN-BETHEL PRY. SCHOOL","EXISTING PU"
"OGUN","IKENNE","IPERU  I","002","ITA OSANYIN","EXISTING PU"
"OGUN","IKENNE","IPERU  I","003","IREGUN STREET","EXISTING PU"
"OGUN","IKENNE","IPERU  I","004","ITA OLOKU","EXISTING PU"
"OGUN","IKENNE","IPERU  I","005","AYEGBAMI STREET","EXISTING PU"
"OGUN","IKENNE","IPERU  I","006","IMOSAN STREET","EXISTING PU"
"OGUN","IKENNE","IPERU  I","007","OPEN SPACE AT ITA-AGAN STREET,IPERU","NEW PU"
"OGUN","IKENNE","IPERU  I","008","OPEN SPACE AT OLURE STREET, IPERU","NEW PU"
"OGUN","IKENNE","IPERU  I","009","OPEN SPACE AT JUNTION OF ORIGBEMIDELE/ARAROMI STREET, IPERU","NEW PU"
"OGUN","IKENNE","IPERU  II","001","ITA-TISA","EXISTING PU"
"OGUN","IKENNE","IPERU  II","002","SALVATION ARMY SCHOOL IPERU","EXISTING PU"
"OGUN","IKENNE","IPERU  II","003","JALUGBA SQUARE","EXISTING PU"
"OGUN","IKENNE","IPERU  II","004","IBU ROAD","EXISTING PU"
"OGUN","IKENNE","IPERU  II","005","KANGA  STREET","EXISTING PU"
"OGUN","IKENNE","IPERU  II","006","AKESAN MARKET","EXISTING PU"
"OGUN","IKENNE","IPERU  II","007","AJAGBE HIGH SCHOOL","EXISTING PU"
"OGUN","IKENNE","IPERU  II","008","OPEN SPACE AT ITA-AGBON STREET","EXISTING PU"
"OGUN","IKENNE","IPERU  II","009","OPEN SPACE OPP POLICE COLLEGE,IPERU","NEW PU"
"OGUN","IKENNE","IPERU  II","010","OPEN SPACE AT BACK OF AKESAN MARKET, IPERU","NEW PU"
"OGUN","IKENNE","IPERU  II","011","OPEN SPACE AT MASEJURA JUNCTION JALUGBA, IPERU","NEW PU"
"OGUN","IKENNE","IPERU  II","012","OPEN SPACE AT THE JUNCTION OF OBA OGUNFOWORA/ODORU ROAD, IPERU","NEW PU"
"OGUN","IKENNE","IPERU  III","001","ST. JOHN'S CATH. PRY. SCH.","EXISTING PU"
"OGUN","IKENNE","IPERU  III","002","ARAROMI/MOSALASI SOKOTO","EXISTING PU"
"OGUN","IKENNE","IPERU  III","003","OPEN SPACE ALONG OLD IBADAN ROAD","EXISTING PU"
"OGUN","IKENNE","IPERU  III","004","WESLEY PRY. SCHOOL","EXISTING PU"
"OGUN","IKENNE","IPERU  III","005","ST. JAMES SCHOOL","EXISTING PU"
"OGUN","IKENNE","IPERU  III","006","A.U.D. SCHOOL","EXISTING PU"
"OGUN","IKENNE","IPERU  III","007","ABULE EGBA IMAJE","EXISTING PU"
"OGUN","IKENNE","IPERU  III","008","OPP. POLICE COLLEGE, OGERE ROAD","EXISTING PU"
"OGUN","IKENNE","IPERU  III","009","CHRIST APOSTOLIC COLLEGE","EXISTING PU"
"OGUN","IKENNE","IPERU  III","010","IDENA QUARTERS","EXISTING PU"
"OGUN","IKENNE","IPERU  III","011","THE SCHOOL FIELD, WESLEY PRY SCH, IPERU","NEW PU"
"OGUN","IKENNE","IPERU  III","012","OPEN SPACE AT IDARIKA SQUARE,IPERU","NEW PU"
"OGUN","IKENNE","IPERU  III","013","OPEN SPACE AT IMOSIMI STREET,IPERU","NEW PU"
"OGUN","IKENNE","IPERU  III","014","OPEN SPACE AT ERELU OLAYIWOLA STR IPERU","NEW PU"
"OGUN","IKENNE","IPERU  III","015","OPEN SPACE AT TIWA NEW TOWN ALONG LAGOS IBADAN EXPRESS WAY","NEW PU"
"OGUN","IKENNE","IPERU  III","016","OPEN SPACE AT AGBELE STREET,IPERU","NEW PU"
"OGUN","IKENNE","IPERU  III","017","AKESAN COMMUNITY GRAMMAR SCH","NEW PU"
"OGUN","IKENNE","IPERU  III","018","OPEN SPACE AT JUNCTION OF CHALLENGE STREET, AGBALA PHASEV II, IPERU","NEW PU"
"OGUN","IKENNE","OGERE  I","001","CATH. PRY. SCHOOL","EXISTING PU"
"OGUN","IKENNE","OGERE  I","002","ITA JIREN STREET JUNCTION","EXISTING PU"
"OGUN","IKENNE","OGERE  I","003","IDOMOGUN SQUARE","EXISTING PU"
"OGUN","IKENNE","OGERE  I","004","ITUNLA STREET","EXISTING PU"
"OGUN","IKENNE","OGERE  I","005","OBADORE SQUARE","EXISTING PU"
"OGUN","IKENNE","OGERE  I","006","OKE-OJA","EXISTING PU"
"OGUN","IKENNE","OGERE  I","007","OPEN SPACE AT ODUGESAN/AKURO ESTATE ROAD, OGERE","NEW PU"
"OGUN","IKENNE","OGERE  I","008","OPEN SPACE AT ITUN-IRAGBON/ANG STREET, OGERE","NEW PU"
"OGUN","IKENNE","OGERE  II","001","OPEN SPACE AT AJEGUNLE STREET","EXISTING PU"
"OGUN","IKENNE","OGERE  II","002","WESLEY SCHOOL","EXISTING PU"
"OGUN","IKENNE","OGERE  II","003","TOWN HALL","EXISTING PU"
"OGUN","IKENNE","OGERE  II","004","OPEN SPACE AT LISA TABORAH, STREET","EXISTING PU"
"OGUN","IKENNE","OGERE  II","005","COURT HALL","EXISTING PU"
"OGUN","IKENNE","OGERE  II","006","IDAREN SQUARE","EXISTING PU"
"OGUN","IKENNE","OGERE  II","007","ODE ROAD","EXISTING PU"
"OGUN","IKENNE","OGERE  II","008","OPEN SPACE AT SEGUN ADENIYI STREET OFF TABORAH ROAD, OGERE","NEW PU"
"OGUN","IKENNE","OGERE  II","009","OPEN SPACE ARAROMI PHASE II OGERE","NEW PU"
"OGUN","IKENNE","OGERE  II","010","OPEN SPACE ODUESO STREET, OGERE","NEW PU"
"OGUN","IKENNE","OGERE  II","011","OPEN SPACE AT JUNCTION OSILARU STREET, OGERE","NEW PU"
"OGUN","IKENNE","ILISAN  I","001","TOWN HALL","EXISTING PU"
"OGUN","IKENNE","ILISAN  I","002","A.U.D. SCHOOL ILISAN","EXISTING PU"
"OGUN","IKENNE","ILISAN  I","003","OPPOSITE POST OFFICE","EXISTING PU"
"OGUN","IKENNE","ILISAN  I","004","ISANBI HIGH SCHOOL","EXISTING PU"
"OGUN","IKENNE","ILISAN  I","005","TOWN PLANNING","EXISTING PU"
"OGUN","IKENNE","ILISAN  I","006","AFRICAN BETHEL SCHOOL","EXISTING PU"
"OGUN","IKENNE","ILISAN  I","007","OPEN SPACE AT (OLOFIN) A.U.D.","EXISTING PU"
"OGUN","IKENNE","ILISAN  I","008","OPEN SPACE AT IMOSAN JUNCTION BY KAJOLA STREET, ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN  I","009","OPEN SPACE AT AJEGUNLE JUNCTION","NEW PU"
"OGUN","IKENNE","ILISAN  I","010","OPEN SPACE AT ONGBAJE SONOWO STR, ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN  I","011","ILISAN HIGH SCHOOL,ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN  I","012","OPEN SPACE AT OPC ROAD, ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN  I","013","OPPOSIE ILISAN TOWN HALL UNDER THE TREE, ALONG OLOFIN ROAD, ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN  I","014","OPEN SPACE AT IFELODUN STREET,ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN  I","015","OPEN SPACE AT THE JUNCTION OF AWOLARU MUKAILA STREET OFF ISANBI HIGH SCH, ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN  II","001","CUSTOMARY COURT","EXISTING PU"
"OGUN","IKENNE","ILISAN  II","002","WESLEY PRY. SCHOOL","EXISTING PU"
"OGUN","IKENNE","ILISAN  II","003","OPEN SPACE AT ITUNLEMO QUARTERS","EXISTING PU"
"OGUN","IKENNE","ILISAN  II","004","IWAYE COMPOUND","EXISTING PU"
"OGUN","IKENNE","ILISAN  II","005","AGO ILARA STREET","EXISTING PU"
"OGUN","IKENNE","ILISAN  II","006","OPEN SPACE AT ADEMO ABARA, STREET","EXISTING PU"
"OGUN","IKENNE","ILISAN  II","007","ASWA - TEXGARD ROAD","EXISTING PU"
"OGUN","IKENNE","ILISAN  II","008","OPP. BAB COCK GATE","EXISTING PU"
"OGUN","IKENNE","ILISAN  II","009","OPEN SPACE AT BACK OF BABCOCK TEACHING HOSPITAL, ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN  II","010","OPEN SPACE ITUN ALASE, ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN  II","011","OPEN SPACE AT OREFAGBABI STREET OFF ILISAN-IROLU ROAD, ILISAN","NEW PU"
"OGUN","IKENNE","ILISAN/IROLU","001","A.U.D. PRY. SCHOOL IROLU","EXISTING PU"
"OGUN","IKENNE","ILISAN/IROLU","002","WESLEY PRY. SCH. - IROLU","EXISTING PU"
"OGUN","IKENNE","ILISAN/IROLU","003","ANGLICAN SCH. IROLU","EXISTING PU"
"OGUN","IKENNE","ILISAN/IROLU","004","TOWN HALL","EXISTING PU"
"OGUN","IKENNE","ILISAN/IROLU","005","ILISAN-IROLU ROAD","EXISTING PU"
"OGUN","IKENNE","ILISAN/IROLU","006","OPEN SPACE AT JUNCTION OF ODEMO/ODULEYE STREET, IROLU","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","001","OPP. BAPTIST CHURCH","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","002","FRONT OF ONIMEKO PALACE","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","003","NEAR AJEGUNLE MARKET","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","004","NEAR WATERGATE AGBOJE","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","005","NEAR GELETE MARKET","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","006","BAPTIST PRY. SCHOOL","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","007","NEAR IGBO OLUPE","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","008","FRONT OF ISALE BODE","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","009","IJUSUN AREA","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","010","BESIDE CASHIA TREE BUTUNBU","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","011","OPP. COCOA SHOP IGBO OLONDO","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","012","I.A.L.G. PRY. SCH. ONIJIN","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","013","IGBO IFA QUARTERS","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","014","ITA LAKOSA","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","015","ITA APOGBERE (ISHIM)","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","016","ITA EMILANDU","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","017","BEHIND C.C.C. IMEKO","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","018","ITA AGBAGBA OPEN SPACE SQUARE","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","019","SUNWA MARKET","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","020","NEW HEALTH CENTRE AREA","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","021","OJOLOKO VILLAGE","EXISTING PU"
"OGUN","IMEKO/AFON","IMEKO","022","R.C.M SCHOOL IMEKO","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","023","IMEKO COMPR. HIGH SCH","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","024","OPEN SPACE FRONT OF OGADEP","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","025","OPEN SPACE AT ILUPEJU JUNCTION","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","026","OPEN SPACE AT EMILADU SAWMILL","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","027","L.G CATTLE SHED ,OKE ELEFUN","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","028","BEBE/ WASIMI OJO AWO","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","029","OPEN SPACE AT ISIN TREE JERICHO","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","030","BAPTIST NUR PRY SCHOOL, ASIO","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","031","MUSLIM GRAMMER SCHOOL,  EMILANDU","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","032","L.G EDUCATON AUTHORITY, IMEKO","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","033","OPEN SPACE AT ORITA AJE JUNCTION, ORITA AJE","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","034","OPEN SPACE  AT MAGISTRATE COURT, KOGO","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","035","EEBEFUN , ARAROMI","NEW PU"
"OGUN","IMEKO/AFON","IMEKO","036","IGBOGBO, OSIRI","NEW PU"
"OGUN","IMEKO/AFON","OKE AGBEDE/MORIWI/MATALE","001","C.P.S. OKE AGBEDE","EXISTING PU"
"OGUN","IMEKO/AFON","OKE AGBEDE/MORIWI/MATALE","002","OPP. METHODIST CHURCH","EXISTING PU"
"OGUN","IMEKO/AFON","OKE AGBEDE/MORIWI/MATALE","003","NEAR MARKET SQUARE WASIMI OKUTA","EXISTING PU"
"OGUN","IMEKO/AFON","OKE AGBEDE/MORIWI/MATALE","004","OPP. BAALE HOUSE-MORIWI","EXISTING PU"
"OGUN","IMEKO/AFON","OKE AGBEDE/MORIWI/MATALE","005","C.N.F. SECRETARIAT","EXISTING PU"
"OGUN","IMEKO/AFON","OKE AGBEDE/MORIWI/MATALE","006","UNDER KIMI TREE ABULE ALARABAKAN","EXISTING PU"
"OGUN","IMEKO/AFON","OKE AGBEDE/MORIWI/MATALE","007","NEAR MARKET SQUARE OLOGEDE","EXISTING PU"
"OGUN","IMEKO/AFON","OKE AGBEDE/MORIWI/MATALE","008","ITA-BAALE MATALE","EXISTING PU"
"OGUN","IMEKO/AFON","OKE AGBEDE/MORIWI/MATALE","009","NEAR MOWODANI MARKET","EXISTING PU"
